corruption_levels,geometric_margin,functional_margin
0.0,0.7976900366813144,0.9982493268355048
0.0,-0.6036676037068934,-0.7554447859721207
0.0,-0.8058447966362413,-1.0084543980551208
0.0,0.7973579403242427,0.9978337331215973
0.0,1.0920335594470492,1.0135810246575858
0.0,1.084442083870368,1.0065349265527146
0.0,-0.9055742060876746,-0.8405170553316966
0.0,1.0920335594470492,1.0135810246575858
0.0,1.0770107905421107,0.9996375030797583
0.0,1.0749165437068224,0.9976937085554654
0.0,-0.9698389489221485,-0.900164969379782
0.0,-1.0983810412333852,-1.0194724984473176
0.0,1.093704038077329,1.015131494812189
0.0,1.0464704190062573,0.9712911754353883
0.0,1.093704038077329,1.015131494812189
0.0,1.045894351333528,0.9707564929094294
0.0,0.973964084262757,0.9039937518097856
0.0,1.0777715139379345,1.0003435755189702
0.0,-1.0928020790887603,-1.014294333254356
0.0,0.908484788070285,0.8432185388554978
0.0,1.0872656277632902,1.0091556248704503
0.0,-0.8883989750634378,-0.8245757061765557
0.0,1.0625049193580265,0.9861737448910817
0.0,1.077433166997205,1.0000295356839235
0.0,-1.0404076237073787,-0.965663936035861
0.0,1.0378357156718638,0.9632767958610826
0.0,1.0812409796367055,1.0035637921208806
0.0,1.0625049193580265,0.9861737448910817
0.0,1.063045623085351,0.9866756040448015
0.0,-1.105003309233862,-1.0256190175972228
0.0,1.0071338579141156,0.9347805832897886
0.0,-0.9739501425972003,-0.9039808117242559
0.0,1.1114462171461137,1.0315990620262432
0.0,-1.08345218990761,-1.0056161473371907
0.0,1.0040239066679857,0.9318940533444235
0.0,-1.084269475807086,-1.0063747187860834
0.0,-1.0924826389595053,-1.0139978419508369
0.0,1.002652239140483,0.9306209274720652
0.0,1.1020368516665617,1.0228656726339143
0.0,1.1020368516665617,1.0228656726339143
0.0,1.076316251660611,0.9989928604082169
0.0,-1.0459717479916015,-0.970828329331778
0.0,1.086339583085639,1.008296107958051
0.0,1.1200482328905628,1.0395831023123256
0.0,0.7998070081141498,0.7423482545931465
0.0,1.126731137004743,1.0457859014306687
0.0,1.0602704621626475,0.9840998128273156
0.0,1.0524546741423522,0.976845517058119
0.0,-1.0502161473491258,-0.9747678077595598
0.0,1.1225031806992818,1.0418616847733833
0.0,1.084753256704193,1.0068237444896961
0.0,0.8234082103135345,0.7642539281884854
0.0,-1.0684537939518564,-0.9916952477370442
0.0,1.1061503327544604,1.0266836380617286
0.0,1.1307656799599126,1.0495305997022095
0.0,-1.0814374186284228,-1.003746118783633
0.0,0.9902145675029582,0.9190767877763032
0.0,0.9902145675029582,0.9190767877763032
0.0,1.0730185598486686,0.9959320773243654
0.0,1.0184092937854479,0.9452459831349296
0.0,1.1294428193639097,1.048302774433676
0.0,-1.0843795399675031,-1.006476875852163
0.0,-1.0835163146429352,-1.0056756653019772
0.0,1.066993799052779,0.9903401399997407
0.0,1.0598906635683292,0.9837472992575058
0.0,1.1077861557029232,1.028201942225477
0.0,1.1077861557029232,1.028201942225477
0.0,-0.9401137115792457,-0.8725752160580387
0.0,0.9778956922972664,0.9076429100849102
0.0,1.1254952600400863,1.044638810822188
0.0,1.081627794302792,1.003922817722441
0.0,0.8361195565740899,0.7760520815108749
0.0,1.1156766678560819,1.0355255938880883
0.0,0.9830119828066035,0.9123916423303969
0.0,-1.080144157890919,-1.0025457668968905
0.0,1.0012757398288419,0.9293433169346745
0.0,-0.9908204602146022,-0.9196391526873336
0.0,1.10466588387551,1.0253058331373632
0.0,1.0771478276908544,0.9997646953738395
0.0,-0.9908204602146022,-0.9196391526873336
0.0,1.0834676257209381,1.0056304742297613
0.0,1.1382578406735975,1.0564845178005884
0.0,-0.4566427097715458,-0.42383714462678335
0.0,0.9883602186324587,0.9173556567616252
0.0,1.0834830420618153,1.0056447830487967
0.0,1.1385711557201577,1.0567753240520867
0.0,-1.0895001299746596,-1.0112295987162232
0.0,-1.071456076700206,-0.9944818441727112
0.0,1.078406640641552,1.0009330742294
0.0,1.0934285685392022,1.0148758152185526
0.0,-1.1313786617224177,-1.0500995443812091
0.0,1.1056010119769868,1.0261737809134013
0.0,1.0871971720470435,1.0090920870657585
0.0,1.1072294819884978,1.0276852603808706
0.0,1.1123024658680807,1.0323937971783501
0.0,-1.0239628765788849,-0.9504005922489049
0.0,1.0871971720470435,1.0090920870657585
0.0,-1.0936514427462,-1.0150826779702917
0.0,-1.0901282013930933,-1.0118125489986087
0.0,-1.0848247218644047,-1.006890075537573
0.0,-1.0348355444925215,-0.9604921592976735
0.0,1.0854458404084473,1.0074665724454364
0.0,1.134982082079866,1.0534440922356025
0.0,1.0916790267440135,1.0132519618579046
0.0,1.05975461080667,0.9836210206313802
0.0,1.0814630274866033,1.0037698878816523
0.0,1.2417503782343509,1.152542071488185
0.0,1.2378613638655929,1.1489324469169495
0.0,-1.0870585180663335,-1.008963394094169
0.0,1.0776959608348886,1.0002734502092316
0.0,1.0776959608348886,1.0002734502092316
0.0,-0.9548741468035691,-0.8862752502095872
0.0,1.093809720158089,1.0152295846106003
0.0,1.0699038029940493,0.9930410870091385
0.0,1.0886498058801748,1.0104403625617817
0.0,1.0752965859985126,0.9980464483152394
0.0,1.0777204091534789,1.0002961421417216
0.0,1.093809720158089,1.0152295846106003
0.0,1.0699038029940493,0.9930410870091385
0.0,-0.515509271376482,-0.4784746869563542
0.0,1.068506740881293,0.9917443909181549
0.0,-0.515509271376482,-0.4784746869563542
0.0,1.1181659301549949,1.0378360256598473
0.0,1.301243751596426,1.2077613949338875
0.0,1.0575576678951963,0.9815819077963743
0.0,-0.9853788138425892,-0.9145884383957673
0.0,-1.0732014499492528,-0.9961018284587937
0.0,1.077414098709722,1.0000118372769484
0.0,1.077414098709722,1.0000118372769484
0.0,1.0937451009480768,1.0151696076945704
0.0,1.095713709026675,1.0169967894475427
0.0,1.0937451009480768,1.0151696076945704
0.0,1.0774141589083404,1.0000118931508515
0.0,-1.015452396008995,-0.9425015111797066
0.0,1.0434796333305147,0.9685152501137477
0.0,-1.0584125051888855,-0.9823753329183018
0.0,1.072760678461004,0.9956927223348708
0.0,1.0758930786616512,0.998600088484513
0.0,1.1215178002908919,1.0409470948549937
0.0,1.0481679279323075,0.9728667340084257
0.0,-0.9367105551280408,-0.8694165449961082
0.0,0.9266299663230653,0.860060153480748
0.0,1.14457189081447,1.0623449617001015
0.0,-1.0478603090756196,-0.9725812147281175
0.0,-1.0478603090756196,-0.9725812147281175
0.0,-1.0321393633256095,-0.957989673869291
0.0,1.076696490314389,0.9993457824232745
0.0,1.076696490314389,0.9993457824232745
0.0,-1.0412818776315935,-0.9664753828825726
0.0,1.1047263254226112,1.025361932517014
0.0,1.055657530544311,0.979818277781125
0.0,0.985950133707642,0.9151187142002222
0.0,1.0530418023506327,0.9773904655222081
0.0,-1.0388760627710372,-0.9642424036207138
0.0,1.127023199353837,1.0460569817949101
0.0,1.1159983556129038,1.035824171347873
0.0,1.0923002119121932,1.0138285206035758
0.0,1.1220568933442403,1.0414474590468006
0.0,1.1308755282236524,1.049632556381796
0.0,-1.0311408248039038,-0.9570628711266143
0.0,1.0862967367329739,1.0082563397204711
0.0,1.1111738613651723,1.03134627249507
0.0,-0.763372320499419,-0.7085310630918916
0.0,-1.2364546941884689,-1.1476268334764468
0.1,0.9428969427852585,0.9995522788389446
0.1,0.9445714826365103,1.0013274358559787
0.1,0.9411651794951652,0.9977164600294052
0.1,-0.9508146784335957,-1.0079457631651974
0.1,0.9428969427852585,0.9995522788389446
0.1,0.9418437491436478,0.9984358025234937
0.1,0.9414683573973411,0.9980378548173853
0.1,-0.9420990222822783,-0.9987064141204418
0.1,-0.9455733016077559,-1.0023894505791728
0.1,0.941593658189982,0.9981706844906415
0.1,1.0200587266496288,1.0813504408661545
0.1,0.9434389506334071,1.000126854018036
0.1,0.910389570813311,0.9650916540779355
0.1,0.9437032676879276,1.0004070529477318
0.1,0.9164839284365697,0.9715522000548834
0.1,-0.935638240382853,-0.9918574267310292
0.1,-0.9389779370637569,-0.9953977939509795
0.1,0.9543123148015249,1.0116535601082932
0.1,0.9401576026734904,0.996648341486953
0.1,0.9449376293840971,1.0017155830641549
0.1,-0.9539936382729635,-1.0113157354363889
0.1,0.9420539028166219,0.9986585835859789
0.1,0.9436723171817589,1.0003742427353233
0.1,0.9401576026734904,0.996648341486953
0.1,0.9416119165144844,0.9981900398931634
0.1,-0.9455376677800742,-1.0023516756410573
0.1,-0.9728526942921977,-1.0313079653030945
0.1,0.9397992496312448,0.9962684562802545
0.1,-0.7322044498892275,-0.776200020652178
0.1,0.9500197039981494,1.007103021532987
0.1,-0.9411781572441207,-0.9977302175653076
0.1,-0.943024015208927,-0.9996869865942589
0.1,-0.945250255040054,-1.0020469932879617
0.1,0.9399734780003965,0.996453153414715
0.1,0.9973631770688768,1.057291196134772
0.1,0.9973631770688768,1.057291196134772
0.1,0.9464373408328421,1.0033054068594955
0.1,-0.942003037794435,-0.9986046622648534
0.1,0.9444857984385636,1.001236603198207
0.1,0.9462039310467418,1.0030579723064565
0.1,0.9391943068081423,0.9956271645865798
0.1,0.9454907274224362,1.0023019148036663
0.1,0.9457458013177209,1.0025723151854418
0.1,0.95616517386031,1.0136177509021516
0.1,0.9032346516705521,0.9575068211979738
0.1,-0.9424220705141598,-0.9990488731758272
0.1,-0.9436883766062544,-1.0003912671137287
0.1,0.9513506746873062,1.0085139655344435
0.1,-0.9920247461201167,-1.0516319977875006
0.1,1.0293518876484324,1.0912019949782426
0.1,0.9437033048348926,1.0004070923267263
0.1,-0.9407913084451363,-0.9973201243928249
0.1,0.9393565798301303,0.9957991880194303
0.1,-0.9423759769467773,-0.9990000100093174
0.1,0.9433365866467287,1.0000183393421338
0.1,0.9532550648000376,1.010532783700675
0.1,-0.9428210423197574,-0.9994718177834314
0.1,0.9473220434001518,1.0042432680690534
0.1,0.9468541527091711,1.0037472634844635
0.1,0.943757525359437,1.0004645707704554
0.1,0.9575598288138164,1.0150962057297317
0.1,-0.9564512873931802,-1.0139210559833436
0.1,0.9431790621538767,0.9998513497607082
0.1,0.9460882123426267,1.0029353004754706
0.1,0.9740956901589153,1.032625648386778
0.1,0.9351600996136817,0.9913505561773722
0.1,0.9594245215965389,1.0170729412940651
0.1,-0.9898772562264891,-1.0493554728359844
0.1,0.9430586808232646,0.9997237351425214
0.1,0.96048597401456,1.018198172626535
0.1,0.9459641886351385,1.0028038246228883
0.1,1.0172111971542186,1.0783318134138364
0.1,-0.9898772562264891,-1.0493554728359844
0.1,0.9918030599062468,1.051396991234604
0.1,0.10330553262901751,0.10951279601245067
0.1,0.94738337684737,1.0043082868257744
0.1,0.9440491513544967,1.0007737195381559
0.1,0.9476532467897847,1.004594372296721
0.1,-0.943521454880917,-1.0002143156534176
0.1,-0.9409083692219429,-0.9974442189368947
0.1,-0.9419646865420919,-0.9985640066216581
0.1,-0.943521454880917,-1.0002143156534176
0.1,0.9430651128792364,0.9997305536779442
0.1,0.9430651128792364,0.9997305536779442
0.1,0.9345548829288322,0.9907089741665687
0.1,0.9439375235660048,1.0006553844314163
0.1,-0.9389607705168261,-0.9953795959270748
0.1,0.9612801433052586,1.0190400607357029
0.1,0.9449620922603915,1.0017415158279994
0.1,0.940478209229713,0.9969882121550415
0.1,0.9395735395485952,0.996029184078562
0.1,-0.9592442491456289,-1.0168818369103911
0.1,0.9449620922603915,1.0017415158279994
0.1,-0.9435685559339242,-1.0002642468417933
0.1,-0.944965018689094,-1.0017446180954326
0.1,-0.9405295934723921,-0.9970426838947786
0.1,-0.9562987242701118,-1.0137593258828308
0.1,0.9432588139062097,0.9999358935132315
0.1,-0.9405295934723921,-0.9970426838947786
0.1,0.950078331202015,1.0071651714377823
0.1,0.942674969255182,0.9993169677060285
0.1,0.9493440760142873,1.0063867974577219
0.1,0.9477513706480818,1.0046983920699526
0.1,0.9420208157413457,0.9986235084255962
0.1,0.9494038322116741,1.0064501441932583
0.1,0.10033716190087426,0.10636606640593615
0.1,-0.9468962650952687,-1.0037919062546128
0.1,-0.9434649904484532,-1.0001544584732938
0.1,0.94347516131399,1.0001652404700994
0.1,0.9470217609158479,1.003924942674345
0.1,0.9494207802877402,1.0064681106191582
0.1,0.9442541588102403,1.0009910451654531
0.1,0.94347516131399,1.0001652404700994
0.1,-0.5703957543074876,-0.6046688139362812
0.1,0.9451967647718497,1.0019902889790884
0.1,-0.5703957543074876,-0.6046688139362812
0.1,0.945618598472458,1.0024374691719615
0.1,0.8775163090089811,0.9302431544610792
0.1,0.9472667805703184,1.004184684691604
0.1,-0.9429376967422778,-0.9995954815568259
0.1,0.8243483554242164,0.8738805269507275
0.1,0.9876100931831953,1.0469520839993107
0.1,0.9437789131803153,1.0004872437097005
0.1,0.9511342620168636,1.0082845493935113
0.1,0.9437789131803153,1.0004872437097005
0.1,0.9511342620168636,1.0082845493935113
0.1,-0.9688671613575903,-1.0270829558175332
0.1,0.9495401741371258,1.0065946784218707
0.1,0.935126696055102,0.9913151455173259
0.1,-0.9411898786804068,-0.9977426433011642
0.1,0.9713315749231316,1.0296954472613615
0.1,0.9839796496881618,1.0431035000194566
0.1,0.9414459011601244,0.9980140492644498
0.1,-0.9555692297583126,-1.0129859986308456
0.1,0.9219798044537979,0.9773783037868666
0.1,-0.9387727503080775,-0.9951802782502487
0.1,-0.9387727503080775,-0.9951802782502487
0.1,-0.9760610838101301,-1.034709135577949
0.1,0.9430833899209848,0.9997499289223648
0.1,0.9427553344315998,0.9994021617411162
0.1,0.9428860526157796,0.999540734317772
0.1,0.943241895406709,0.999917958441048
0.1,0.943241895406709,0.999917958441048
0.1,0.9788770076134042,1.037694258264088
0.1,0.9431181563610642,0.9997867843546306
0.1,-0.9417095088686275,-0.9982934962260397
0.1,0.939980189981594,0.9964602686950781
0.1,0.9432608247288398,0.9999380251590679
0.1,0.9411117274101375,0.9976597961980003
0.1,0.9428753696378888,0.9995294094375957
0.1,0.9420000367290006,0.9986014808760316
0.1,-0.970097905578742,-1.0283876510976835
0.1,0.9843216109603192,1.0434660085326881
0.1,0.9439035363957639,1.0006193550925522
0.1,0.9439035363957639,1.0006193550925522
0.1,0.9516306892671043,1.0088108051980853
0.1,0.955428547199033,1.0128368629551
0.1,-0.8737419446642679,-0.9262420019376842
0.1,-0.22105160797009796,-0.23433381577719847
0.1,0.9419761337569262,0.9985761416590676
0.1,1.2454872935739738,1.0034707062768284
0.1,1.2458153150295028,1.0037349883159563
0.1,1.2390555059922124,0.9982887100729391
0.1,-1.1953954651166991,-0.9631124603596983
0.1,1.2454872935739738,1.0034707062768284
0.1,1.2386028188163454,0.9979239867052794
0.1,-1.2210153716357262,-0.9837540404240136
0.1,-1.2622817587984148,-1.017001758714908
0.1,1.2411621366438608,0.9999859912566018
0.1,1.2346548843062448,0.9947431942141595
0.1,1.2411621366438608,0.9999859912566018
0.1,1.216534028722634,0.9801434886654604
0.1,1.1630892478754769,0.9370838185586599
0.1,1.158880754472536,0.9336930976181899
0.1,-1.216956337159692,-0.9804837363322071
0.1,1.201872773359235,0.9683311318872566
0.1,1.2412829359144832,1.0000833174437374
0.1,-1.2550631370105103,-1.011185821819183
0.1,1.2537349216194105,1.0101156983073083
0.1,1.2350246436845886,0.9950411038808847
0.1,1.2377946188890636,0.9972728319676706
0.1,1.2359619236942991,0.9957962565333254
0.1,1.2350246436845886,0.9950411038808847
0.1,1.2360741813331062,0.9958867008539377
0.1,1.2413567034591173,1.0001427508642917
0.1,1.250534260615284,1.007536973036537
0.1,-1.2009941754721232,-0.9676232585537733
0.1,1.2291136713749473,0.9902787208449906
0.1,-1.2453186585966654,-1.0033348395677453
0.1,-1.2376510487922303,-0.9971571596623705
0.1,1.2491818597029851,1.0064473636076527
0.1,1.2491818597029851,1.0064473636076527
0.1,1.2390216404707404,0.9982614251227632
0.1,1.2634126905848073,1.0179129337419819
0.1,1.1336191514685012,0.9133401974007955
0.1,1.2551371199459656,1.011245428776939
0.1,1.227120624601558,0.9886729525134672
0.1,1.2576825330052426,1.0132962304619801
0.1,1.2457092189696537,1.003649508288453
0.1,1.2680466759985956,1.021646467307553
0.1,-1.2455146808923971,-1.0034927718345448
0.1,1.2412872100381875,1.0000867610420416
0.1,-1.257888851687456,-1.013462458375205
0.1,1.2475432009786223,1.0051271204899854
0.1,1.1944057623596764,0.9623150714744664
0.1,1.1680618479558362,0.941090168956946
0.1,1.2413196639493482,1.0001129086786509
0.1,-1.2372088647827915,-0.9968008985406833
0.1,1.2419894381838072,1.0006525358812457
0.1,1.255357740002664,1.0114231790962367
0.1,-1.2398879215342131,-0.998959374973462
0.1,1.2288470215716318,0.9900638850390838
0.1,1.2110545607263161,0.9757287622779206
0.1,1.2110545607263161,0.9757287622779206
0.1,1.2400305029761785,0.9990742507341455
0.1,1.2241630748657226,0.9862900983987928
0.1,1.2537162863109612,1.0101006841146885
0.1,-1.2445663042935637,-1.0027286788242364
0.1,-1.2437637566972273,-1.0020820780861384
0.1,1.2461179438563754,1.003978811889435
0.1,1.244917902319587,1.0030119561577906
0.1,1.2571222341067911,1.01284480591975
0.1,1.244119713036957,1.0023688668486375
0.1,1.244119713036957,1.0023688668486375
0.1,-1.2095688401452125,-0.9745317391621152
0.1,1.2263817914157924,0.988077685534377
0.1,1.256624721519349,1.0124439673804264
0.1,1.2410638072529478,0.9999067687194823
0.1,1.2518495813578399,1.0085967075206406
0.1,1.2191238444881147,0.9822300649546944
0.1,-1.2601421174066716,-1.015277881265793
0.1,1.2319837706750596,0.9925911174359697
0.1,1.241387663836854,1.0001676951830931
0.1,1.2528429937689727,1.009397085219367
0.1,1.2631992780541146,1.0177409904198722
0.1,-1.2631821456721097,-1.017727187112878
0.1,1.2625482086847117,1.0172164334506275
0.1,1.241387663836854,1.0001676951830931
0.1,1.3286120273214101,1.0704430758168306
0.1,-0.8225531692761949,-0.6627189325675791
0.1,-1.2435782440180643,-1.0019326132620945
0.1,-1.2390087054066765,-0.9982510035328049
0.1,-1.2435782440180643,-1.0019326132620945
0.1,1.2394181784025804,0.9985809098742995
0.1,1.2436012449953455,1.0019511448095753
0.1,1.2394181784025804,0.9985809098742995
0.1,1.215343748733392,0.979184497668415
0.1,1.2403969694233237,0.999369507334868
0.1,-1.2555700728511703,-1.0115942525343646
0.1,1.2111371575093133,0.9757953092853433
0.1,1.2370024205887735,0.9966345695044525
0.1,1.2490664829773293,1.0063544062848608
0.1,-1.237354838467886,-0.9969185073815245
0.1,-1.2393607902880384,-0.9985346731185103
0.1,1.240138989717818,0.9991616568986375
0.1,-1.2409815427190574,-0.9998404894002547
0.1,1.2450488220324158,1.003117436235649
0.1,1.2490522490238207,1.0063429381988724
0.1,1.2429658554667822,1.0014392208563738
0.1,-1.2485909612711446,-1.0059712854735792
0.1,1.2320944022761484,0.9926802516820226
0.1,1.2387119197115304,0.9980118876842068
0.1,1.2413565492216432,1.0001426265974382
0.1,1.2413565492216432,1.0001426265974382
0.1,-1.2147954668825518,-0.9787427550838539
0.1,-1.250578487234908,-1.0075726057703749
0.1,1.2386996868995654,0.9980020318883864
0.1,1.2406168632472088,0.9995466725391204
0.1,1.2475067481298239,1.005097750968419
